13.981839 11.201683 9.529626 5.304960 40.018108 1.000000e+00 26
11.850562 10.306937 9.639617 5.843107 37.640222 9.756261e-01 23
13.910030 10.998520 9.552874 5.552785 40.014209 1.000000e+00 26
12.799236 10.769405 10.023635 6.415322 40.007597 1.000000e+00 26
13.779476 10.997435 9.154055 5.149281 39.080246 9.653624e-01 25
13.154083 9.738658 9.162875 5.500217 37.555833 8.997151e-01 23
13.996249 10.241185 9.885629 5.878081 40.001144 1.000000e+00 26
13.694732 10.118558 9.544877 5.356262 38.714429 9.908147e-01 24
13.974304 10.669306 9.678948 5.680589 40.003148 1.000000e+00 26
14.672379 10.286377 9.722810 5.322656 40.004222 1.000000e+00 26
13.490586 11.000596 9.607587 5.922426 40.021196 1.000000e+00 26
12.281884 10.254136 9.135500 5.273696 36.945217 9.711891e-01 22
13.215009 10.169338 9.145520 5.134151 37.664018 9.675706e-01 23
12.690825 10.270764 9.213988 5.099579 37.275155 9.388856e-01 23
12.010709 9.777308 8.759684 5.567471 36.115172 9.554267e-01 22
12.911087 9.610095 8.897664 5.569081 36.987927 9.023322e-01 22
13.391607 9.711049 8.776107 5.638781 37.517544 9.422581e-01 23
11.584554 9.248798 9.091275 5.479184 35.403811 8.455052e-01 21
9.878868 8.314825 9.305541 5.996992 33.496226 7.150985e-01 19
12.265367 9.667869 8.899699 5.995037 36.827971 9.219327e-01 22
13.958050 10.755584 9.131447 6.166513 40.011594 1.000000e+00 26
13.667604 10.981515 9.358899 6.010640 40.018658 1.000000e+00 26
12.600192 10.434656 9.520707 5.794875 38.350430 9.651767e-01 24
12.092056 11.063918 9.544805 6.347447 39.048225 8.268020e-01 25
13.582239 10.554315 9.961986 5.916254 40.014794 1.000000e+00 26
11.064861 9.481929 9.276576 5.737473 35.560840 8.472837e-01 21
12.914632 11.184719 8.956944 4.730588 37.786883 9.708419e-01 23
10.228159 9.459686 9.495691 6.316158 35.499694 8.537751e-01 21
11.811454 9.563999 9.491039 5.487885 36.354377 9.430670e-01 22
12.333855 10.596040 9.486328 5.477950 37.894173 9.835162e-01 23
12.948848 11.410402 9.654631 5.995845 40.009727 1.000000e+00 26
12.749764 11.372457 9.774107 6.106824 40.003151 1.000000e+00 26
11.026519 10.804114 9.290701 5.208325 36.329659 9.386093e-01 22
12.961528 11.689027 9.575463 5.796892 40.022911 1.000000e+00 26
10.593941 9.111957 8.823542 5.457268 33.986708 7.329340e-01 19
12.940703 11.717504 9.907896 5.448728 40.014832 1.000000e+00 26
11.562587 11.349330 10.264662 6.025919 39.202498 9.774514e-01 25
12.836086 11.539075 9.827702 5.797509 40.000371 1.000000e+00 26
9.839174 9.417734 9.516906 5.684839 34.458653 9.777043e-01 20
12.786192 11.727894 9.747586 5.770461 40.032133 1.000000e+00 26
11.521760 11.912505 10.176232 6.405479 40.015976 1.000000e+00 26
10.992693 10.720068 9.221322 5.094753 36.028835 9.410522e-01 22
12.668711 12.355189 9.333196 5.656694 40.013791 1.000000e+00 26
10.475252 9.880149 9.085156 5.630295 35.070852 8.812645e-01 21
12.400540 12.421397 9.791746 5.399220 40.012903 1.000000e+00 26
13.136929 11.774607 9.534527 5.555476 40.001539 1.000000e+00 26
11.210052 9.859053 10.029950 5.858422 36.957477 9.156598e-01 22
12.933882 12.224854 9.305844 5.555581 40.020161 1.000000e+00 26
12.835637 11.633060 8.921709 5.281889 38.672294 8.937366e-01 24
10.989985 11.085777 10.144639 6.106271 38.326672 8.804946e-01 24
13.662160 11.432333 9.223926 5.693392 40.011811 1.000000e+00 26
14.172169 11.417376 9.279782 5.142844 40.012170 1.000000e+00 26
14.123873 11.360112 9.086463 5.447653 40.018101 1.000000e+00 26
13.402708 11.824249 9.251381 5.522593 40.000931 1.000000e+00 26
13.826762 11.362293 9.435107 5.385881 40.010044 1.000000e+00 26
13.120327 11.563650 9.331463 5.992609 40.008049 1.000000e+00 26
12.951628 11.816875 9.486538 5.761083 40.016123 1.000000e+00 26
12.432849 11.662526 9.663733 6.251701 40.010809 1.000000e+00 26
10.267162 8.263182 9.243425 6.068547 33.842315 7.151949e-01 19
13.397241 11.677875 9.301120 5.635708 40.011944 1.000000e+00 26
13.246718 11.604840 9.367205 5.810135 40.028899 1.000000e+00 26
12.954474 11.352190 9.760536 5.935406 40.002607 1.000000e+00 26
13.795777 11.393355 9.148102 5.665459 40.002693 1.000000e+00 26
13.977994 11.328738 9.192420 5.504072 40.003223 1.000000e+00 26
10.525999 10.104793 9.279278 5.689631 35.599700 8.953183e-01 21
14.280738 10.849156 9.277697 5.602752 40.010343 1.000000e+00 26
13.733516 11.511799 9.333786 5.438245 40.017347 1.000000e+00 26
13.193957 11.957695 9.293470 5.560872 40.005994 1.000000e+00 26
13.804024 11.332684 9.360542 5.510850 40.008100 1.000000e+00 26
13.762102 11.957953 9.178593 5.106896 40.005545 1.000000e+00 26
9.787460 9.419428 7.689066 5.484476 32.380430 6.202470e-01 18
12.832699 10.205928 8.976335 5.522965 37.537927 9.686740e-01 23
8.607193 6.865056 8.634381 5.664937 29.771567 5.429276e-01 15
11.087247 9.868349 9.112972 5.470862 35.539430 8.821768e-01 21
13.734415 11.629220 8.810006 5.843895 40.017535 1.000000e+00 26
14.092135 11.438361 8.896409 5.580950 40.007854 1.000000e+00 26
10.032843 8.704562 8.618270 5.998110 33.353784 7.132553e-01 19
12.700736 10.587444 8.744783 5.312830 37.345794 9.727736e-01 23
12.013735 10.450221 8.243697 5.062562 35.770215 8.747014e-01 21
9.821853 8.494896 7.665466 4.611656 30.593871 6.571396e-01 16
13.330945 11.542092 9.219765 5.917038 40.009840 1.000000e+00 26
11.204729 9.055585 8.029544 5.118644 33.408502 7.984325e-01 19
12.290049 8.535888 7.237431 4.763842 32.827209 6.368921e-01 18
13.389363 11.280495 9.372451 5.959740 40.002049 1.000000e+00 26
13.014698 12.007887 9.467496 5.516958 40.007039 1.000000e+00 26
10.893249 9.945959 8.092363 5.436151 34.367722 8.857955e-01 20
11.709542 11.498237 10.295509 6.511173 40.014461 1.000000e+00 26
11.077492 8.638985 9.088323 5.673311 34.478111 7.655650e-01 20
10.523310 10.194855 8.520949 5.443893 34.683006 8.561035e-01 20
9.014337 7.429740 8.947590 5.426768 30.818434 8.108896e-01 16
9.161843 10.171944 8.393710 5.370299 33.097796 8.585742e-01 19
11.412109 9.309177 9.686441 5.751048 36.158775 7.902904e-01 22
6.990158 6.025906 8.032042 5.232224 26.280332 3.208548e-01 12
13.207869 12.222404 8.952519 5.617521 40.000313 1.000000e+00 26
12.371726 11.901286 9.873746 5.856423 40.003180 1.000000e+00 26
13.229565 11.004686 9.458518 6.310132 40.002902 1.000000e+00 26
12.743643 11.392612 9.509931 6.361950 40.008136 1.000000e+00 26
11.941820 10.735457 10.502062 6.824173 40.003513 1.000000e+00 26
13.115645 11.704503 9.582835 5.615767 40.018750 1.000000e+00 26
13.562640 10.725515 9.474734 6.237639 40.000529 1.000000e+00 26
11.918425 12.389830 9.987926 5.706943 40.003124 1.000000e+00 26
12.424710 12.715703 9.674191 5.190512 40.005116 1.000000e+00 26
12.502489 12.475462 9.190412 5.847034 40.015397 1.000000e+00 26
12.372660 12.242109 9.812445 5.584261 40.011475 1.000000e+00 26
11.723444 12.486216 9.890204 5.901137 40.001001 1.000000e+00 26
12.143563 12.311418 9.788880 5.758188 40.002050 1.000000e+00 26
13.507073 11.589233 9.323071 5.587924 40.007302 1.000000e+00 26
13.069049 12.348744 9.245578 5.342256 40.005628 1.000000e+00 26
12.872089 11.532261 9.699232 5.896548 40.000130 1.000000e+00 26
12.831856 11.567628 9.997944 5.605448 40.002876 1.000000e+00 26
11.510698 10.625738 8.646114 5.323334 36.105885 8.454663e-01 22
10.613152 9.924767 8.753526 5.313979 34.605424 8.701715e-01 20
12.687808 11.521931 8.732192 5.359549 38.301480 9.777416e-01 24
9.728921 10.307124 8.791957 5.183916 34.011918 7.773587e-01 20
13.038859 12.045338 9.540511 5.377946 40.002655 1.000000e+00 26
12.195651 11.963564 9.842227 6.005300 40.006742 1.000000e+00 26
11.645367 12.317994 10.098685 5.943835 40.005881 1.000000e+00 26
12.583920 12.561286 9.399291 5.462568 40.007065 1.000000e+00 26
12.184972 12.244136 9.862665 5.728355 40.020128 1.000000e+00 26
12.136318 11.170382 10.533084 6.169905 40.009690 1.000000e+00 26
11.398450 10.671971 8.944630 5.194791 36.209842 9.073049e-01 22
9.066039 10.636336 9.262322 5.124456 34.089153 8.808082e-01 20
13.164595 12.306634 9.138578 5.400840 40.010647 1.000000e+00 26
10.983474 10.919360 9.623483 5.852955 37.379273 9.373126e-01 23
11.220417 11.431407 9.385883 5.459383 37.497089 9.145670e-01 23
10.042620 10.594254 8.997972 5.237992 34.872838 7.824480e-01 20
12.018158 12.962495 9.634798 5.392499 40.007950 1.000000e+00 26
9.794951 10.548765 8.296873 5.495226 34.135814 7.476334e-01 20
12.431609 11.775386 9.930948 5.876300 40.014243 1.000000e+00 26
11.198070 11.986820 9.206882 5.763670 38.155442 9.998298e-01 24
12.839055 12.129815 9.640429 5.395138 40.004438 1.000000e+00 26
12.465413 12.691099 9.578412 5.271942 40.006866 1.000000e+00 26
12.834196 11.978046 9.279849 5.911752 40.003844 1.000000e+00 26
12.630734 12.030488 9.420384 5.930513 40.012118 1.000000e+00 26
12.909848 12.318687 9.159548 5.623221 40.011304 1.000000e+00 26
10.357420 10.842819 9.309587 5.782123 36.291948 7.908830e-01 22
10.219600 11.990599 10.873148 6.938289 40.021636 1.000000e+00 26
9.252112 9.729400 8.707165 5.159130 32.847808 7.816652e-01 18
12.398559 11.843471 9.600887 6.162282 40.005199 1.000000e+00 26
10.177734 10.537050 9.207849 5.362993 35.285625 8.080849e-01 21
12.179197 9.535078 8.451720 5.121257 35.287252 8.870739e-01 21
12.119874 9.122927 9.078925 5.141619 35.463346 8.100581e-01 21
13.593768 11.709532 9.282172 5.425620 40.011093 1.000000e+00 26
12.151830 9.798642 8.903031 5.089552 35.943055 9.247341e-01 21
11.019093 9.755288 9.089482 5.094835 34.958698 8.736107e-01 20
10.505714 9.015080 8.860801 5.756666 34.138259 7.138368e-01 20
14.273147 10.900243 9.221586 5.606768 40.001744 1.000000e+00 26
15.044096 11.284130 8.753343 4.920153 40.001722 1.000000e+00 26
13.850605 10.759663 9.685126 5.708224 40.003619 1.000000e+00 26
12.828234 9.326871 8.554032 5.309325 36.018461 8.008688e-01 22
10.554984 9.004881 8.670157 5.412062 33.642084 7.112595e-01 19
13.230335 10.140172 10.283575 6.351223 40.005306 1.000000e+00 26
12.248710 9.701029 8.391965 4.960325 35.302030 9.149998e-01 21
10.465718 8.287484 8.723830 5.403336 32.880369 4.557813e-01 18
13.441088 11.688384 9.296703 5.587605 40.013780 1.000000e+00 26
10.638655 10.644206 9.315237 5.617019 36.215116 9.200798e-01 22
13.516590 10.202087 9.608384 6.688824 40.015886 1.000000e+00 26
12.691609 12.245860 9.507515 5.561258 40.006242 1.000000e+00 26
14.046629 11.410516 8.955025 5.607202 40.019372 1.000000e+00 26
13.168917 11.942918 8.990205 5.904679 40.006719 1.000000e+00 26
11.964918 9.030061 8.760726 5.250880 35.006585 9.192889e-01 21
12.855217 9.170843 9.857786 5.814419 37.698266 8.586624e-01 23
11.123635 8.374023 8.969772 5.457645 33.925075 7.599677e-01 19
13.449923 10.708384 9.724986 5.943779 39.827073 9.999825e-01 25
14.334361 10.174572 9.581422 5.912955 40.003311 1.000000e+00 26
13.272166 12.129889 9.035539 5.571608 40.009202 1.000000e+00 26
11.278509 9.562984 9.367314 5.649200 35.858006 7.453405e-01 21
13.217377 11.025911 9.615974 6.145722 40.004983 1.000000e+00 26
11.816588 11.407506 8.805900 5.190918 37.220911 9.380073e-01 23
12.768581 11.949328 9.337363 5.955855 40.011127 1.000000e+00 26
10.797623 7.668184 8.146680 5.572583 32.185070 6.317861e-01 18
11.854206 9.807835 8.440922 4.937451 35.040414 8.414321e-01 21
11.127835 8.016767 8.280741 4.940604 32.365947 6.455219e-01 18
14.103787 9.974073 9.822320 6.105495 40.005675 1.000000e+00 26
12.570419 9.238402 9.035508 6.128185 36.972514 8.782543e-01 22
12.458013 8.367247 8.864797 5.437653 35.127710 7.979454e-01 21
14.780656 9.983555 9.254688 5.982650 40.001550 1.000000e+00 26
14.350179 10.190525 9.564510 5.898302 40.003517 1.000000e+00 26
12.719699 8.919121 8.989501 5.389131 36.017452 8.173075e-01 22
12.451456 9.603814 8.357621 5.417128 35.830019 9.130261e-01 21
14.497619 10.584848 9.398790 5.519172 40.000428 1.000000e+00 26
13.783126 9.951084 9.944045 6.329435 40.007690 1.000000e+00 26
15.414719 10.303829 8.983213 5.305827 40.007589 1.000000e+00 26
11.672487 9.746908 9.358191 5.645634 36.423220 9.624017e-01 22
11.717322 7.986236 9.089424 5.620290 34.413272 8.787538e-01 20
12.294375 9.535224 8.997488 5.614130 36.441218 8.681043e-01 22
14.709203 11.124561 9.074028 5.118450 40.026242 1.000000e+00 26
14.505695 10.752119 9.183953 5.562587 40.004354 1.000000e+00 26
13.625437 10.581993 9.744051 6.058499 40.009980 1.000000e+00 26
12.107104 9.034335 8.975806 5.471629 35.588873 8.577655e-01 21
12.965965 11.588258 9.675090 5.773381 40.002694 1.000000e+00 26
13.369134 11.218252 9.763717 5.666859 40.017963 1.000000e+00 26
13.449752 10.900950 9.826258 5.833331 40.010291 1.000000e+00 26
13.563829 11.082363 9.478902 5.881599 40.006694 1.000000e+00 26
13.987301 11.015276 9.255884 5.745173 40.003635 1.000000e+00 26
12.316341 9.624626 9.042647 5.211597 36.195211 9.307250e-01 22
12.052702 9.564158 9.512699 6.030948 37.160507 9.183174e-01 23
11.182986 8.672925 8.800429 5.324907 33.981246 8.231116e-01 19
13.967848 10.191393 9.037827 5.550000 38.747067 9.471074e-01 24
13.049605 10.514771 9.216687 5.492387 38.273450 9.661528e-01 24
11.846490 9.081151 9.376592 5.735726 36.039959 7.875711e-01 22
13.159428 10.578298 10.207124 6.080893 40.025742 1.000000e+00 26
13.879789 11.033454 9.438269 5.657003 40.008515 1.000000e+00 26
13.924484 10.559290 9.560820 5.959911 40.004505 1.000000e+00 26
13.881720 11.314346 9.493348 5.321995 40.011409 1.000000e+00 26
14.275485 9.610612 7.805361 4.638316 36.329774 9.597829e-01 22
15.373920 10.681193 8.685604 5.269498 40.010215 1.000000e+00 26
13.434239 9.331733 8.294237 4.459663 35.519873 9.523021e-01 21
16.413735 11.278725 7.793599 4.518756 40.004816 1.000000e+00 26
15.758557 10.992633 8.430365 4.821121 40.002676 1.000000e+00 26
14.458253 10.914646 8.762860 5.878778 40.014537 1.000000e+00 26
13.939471 10.532705 7.444564 5.390321 37.307061 8.663259e-01 23
15.888873 11.433643 8.328846 4.354142 40.005504 1.000000e+00 26
15.898002 11.588234 7.995493 4.531584 40.013313 1.000000e+00 26
15.849281 11.416462 8.094382 4.642506 40.002631 1.000000e+00 26
15.936413 10.812580 8.077098 5.184707 40.010799 1.000000e+00 26
15.052659 10.326968 7.606565 4.225953 37.212145 8.030955e-01 23
15.264095 10.212788 7.443149 4.060677 36.980710 8.755929e-01 22
15.322451 9.702020 7.206714 4.408886 36.640071 8.606721e-01 22
15.386222 11.323583 8.064876 5.241263 40.015943 1.000000e+00 26
15.833097 10.756110 7.783384 4.341685 38.714276 9.851060e-01 24
15.633368 10.913107 8.133614 5.323295 40.003385 1.000000e+00 26
13.475522 10.554008 7.817836 4.835134 36.682501 9.073533e-01 22
14.658830 10.971111 8.139554 4.233620 38.003114 9.448318e-01 24
15.722019 10.563172 7.358170 4.163283 37.806643 9.525319e-01 23
16.145975 10.927615 7.807303 5.132609 40.013502 1.000000e+00 26
14.777767 10.543827 8.738929 5.941329 40.001852 1.000000e+00 26
14.839312 10.153897 7.525421 4.827691 37.346320 9.320116e-01 23
13.933620 9.483878 7.672664 4.654056 35.744218 8.936192e-01 21
15.718957 10.360142 8.244197 5.683938 40.007234 1.000000e+00 26
15.388454 11.245864 8.186603 5.185229 40.006150 1.000000e+00 26
15.641075 11.013220 8.250503 5.097118 40.001916 1.000000e+00 26
15.489299 10.837720 8.295737 5.377384 40.000140 1.000000e+00 26
15.652005 10.911481 8.317396 5.132511 40.013393 1.000000e+00 26
15.338983 11.052187 8.308034 5.313298 40.012502 1.000000e+00 26
15.692084 11.535892 8.193298 4.580294 40.001568 1.000000e+00 26
14.921517 9.861128 6.985485 3.392136 35.160266 5.911885e-01 21
16.599457 11.694343 7.925021 3.781500 40.000321 1.000000e+00 26
14.765391 10.029118 6.705711 3.455717 34.955938 5.911770e-01 20
15.310513 10.734927 7.354204 3.942170 37.341814 8.680272e-01 23
16.644023 11.143997 7.956925 4.286160 40.031106 1.000000e+00 26
13.650115 10.374348 6.987636 3.332310 34.344409 9.273522e-01 20
15.209116 9.831141 7.167607 4.193480 36.401345 8.606691e-01 22
15.138902 10.813966 6.921201 3.042676 35.916746 8.694311e-01 21
13.615202 9.974287 7.440244 3.649271 34.679004 8.822813e-01 20
15.145961 9.680711 6.643097 3.310232 34.780001 5.923808e-01 20
16.124971 10.571485 7.503330 4.458190 38.657976 9.481173e-01 24
17.276014 11.115021 7.327750 4.290168 40.008953 1.000000e+00 26
16.474196 11.209712 7.946430 4.371687 40.002024 1.000000e+00 26
15.273719 10.624435 6.855381 3.368434 36.121969 7.029359e-01 22
15.738073 10.596461 7.188885 3.872609 37.396027 9.659334e-01 23
14.956148 9.866958 6.848561 3.341252 35.012919 5.911771e-01 21
15.360268 10.204601 7.293757 4.213723 37.072348 8.672644e-01 23
16.274797 10.976849 7.234658 3.839992 38.326296 9.783512e-01 24
15.745204 10.245038 7.381245 3.589267 36.960754 9.395312e-01 22
15.503159 10.466406 6.985012 3.790880 36.745457 9.525692e-01 22
15.723573 10.476552 7.611441 3.983188 37.794753 9.243416e-01 23
15.172795 9.461342 7.228137 3.957094 35.819368 8.606722e-01 21
14.903920 10.320580 7.298253 3.920401 36.443154 9.791333e-01 22
15.888285 10.607046 7.358009 4.007563 37.860904 9.742371e-01 23
16.205019 11.489376 8.184238 4.135541 40.014173 1.000000e+00 26
16.688932 10.972081 7.637846 4.587165 39.886024 9.666315e-01 25
16.607472 11.492880 7.665037 4.245462 40.010849 1.000000e+00 26
17.074366 11.364684 7.171135 4.407336 40.017521 1.000000e+00 26
15.304629 10.198186 6.183515 3.354116 35.040446 6.041165e-01 21
16.258359 11.152692 7.881166 4.734740 40.026956 1.000000e+00 26
14.515502 10.041870 7.029294 3.734311 35.320976 5.918654e-01 21
14.022588 9.652665 7.028446 4.898935 35.602633 6.006045e-01 21
14.743369 9.841580 6.710066 3.757937 35.052952 5.911772e-01 21
15.294080 10.087485 7.006665 3.719049 36.107279 5.915991e-01 22
15.526726 10.032872 7.782319 4.631536 37.973453 8.574722e-01 23
14.235848 9.275028 7.128945 4.422117 35.061937 5.857065e-01 21
14.601612 9.850381 7.181683 4.032074 35.665749 8.606075e-01 21
14.843865 10.422330 7.114803 4.253379 36.634377 8.274219e-01 22
15.572074 10.793428 8.278762 5.359293 40.003557 1.000000e+00 26
15.463952 10.877935 7.840593 5.829984 40.012464 1.000000e+00 26
12.962392 9.197407 8.145082 5.835753 36.140634 8.552473e-01 22
14.064161 9.479775 6.661592 4.859516 35.065045 6.330453e-01 21
13.562221 10.176409 7.585097 5.700445 37.024171 8.909758e-01 23
14.229682 9.516208 6.915719 4.935798 35.597407 6.050687e-01 21
14.602966 11.004087 8.657062 5.752679 40.016794 1.000000e+00 26
14.002884 9.571640 6.904497 4.139131 34.618152 8.786110e-01 20
15.000824 9.755068 6.699509 3.702024 35.157424 5.911773e-01 21
15.161193 10.019006 7.600122 5.246615 38.026936 9.535040e-01 24
16.467855 10.649838 7.598524 5.285037 40.001255 1.000000e+00 26
15.335123 9.791407 6.046450 4.397245 35.570226 7.206786e-01 21
15.134447 10.041368 6.512326 4.033443 35.721585 5.911770e-01 21
14.904192 9.756120 7.134685 4.309767 36.104764 8.606714e-01 22
15.495948 10.052361 6.984047 4.935862 37.468217 8.463455e-01 23
15.077052 10.162778 7.147483 4.028644 36.415958 8.367965e-01 22
14.087926 10.269665 7.061282 3.955505 35.374378 8.949419e-01 21
16.603544 11.222881 7.737672 4.466442 40.030539 1.000000e+00 26
16.652422 11.335661 8.051741 3.961488 40.001312 1.000000e+00 26
16.388496 11.274650 8.018791 4.332370 40.014307 1.000000e+00 26
16.527564 11.100789 8.134410 4.240705 40.003468 1.000000e+00 26
14.132940 9.956946 7.463889 3.638387 35.192162 9.469213e-01 21
15.384883 9.388542 6.898531 3.743026 35.414982 7.247099e-01 21
16.369310 11.293656 7.535000 4.817109 40.015076 1.000000e+00 26
15.749896 11.153881 8.073532 5.031510 40.008819 1.000000e+00 26
13.346829 9.979077 7.620337 5.225575 36.171818 8.855801e-01 22
16.362543 11.600135 7.430058 4.633178 40.025914 1.000000e+00 26
16.959774 11.842293 7.404174 3.806710 40.012951 1.000000e+00 26
14.335553 9.767043 6.286352 4.286465 34.675413 5.693768e-01 20
17.208907 11.724288 7.197981 3.871745 40.002921 1.000000e+00 26
16.691321 11.636556 7.331164 4.360961 40.020002 1.000000e+00 26
14.928444 10.390818 6.714070 3.260279 35.293610 5.912136e-01 21
13.902523 9.834598 7.372836 4.712683 35.822641 9.304936e-01 21
